8.915 0.00119070711481 0.00136402508468 0.00908018155956 0.00748217852231 0.00522485535648 3.0887497529e-05 3.44003907878e-05 0.000346585224336 0.227892837902 0.26381067126 1.87754380177 1.46718030645
8.925 0.00116963546155 0.00136477430989 0.00909666031388 0.00748402523347 0.00521311978082 3.08959816573e-05 3.39644341071e-05 0.000347531553994 0.224363818735 0.264549954081 1.88561657764 1.47137026029
8.935 0.00114863853113 0.00136551861839 0.00911308533108 0.00748584331622 0.00520142238277 3.09049816421e-05 3.35290018799e-05 0.000348475589728 0.220831620008 0.265289857168 1.893702971 1.47556696898
8.945 0.00112771628581 0.00136625799659 0.00912945650159 0.0074876331107 0.00518976299173 3.09144914717e-05 3.30941071742e-05 0.000349417321514 0.21729629804 0.266030373745 1.90180293294 1.47977050322
8.955 0.00110686868814 0.00136699243098 0.00914577371628 0.00748939495582 0.00517814143797 3.09245051423e-05 3.26597630183e-05 0.000350356739343 0.213757909358 0.266771497015 1.90991641426 1.48398093398
8.965 0.00108609570104 0.00136772190813 0.00916203686637 0.0074911291891 0.00516655755257 3.09350165769e-05 3.22259823961e-05 0.000351308912262 0.210216510701 0.267513220153 1.91804336555 1.48819833258
8.975 0.00106539728774 0.0013684464147 0.00917945924868 0.00749283614685 0.00515501116749 3.09460196724e-05 3.17927782312e-05 0.00035246110421 0.206672159016 0.268255536313 1.92653965583 1.49242277064
8.985 0.00104477341181 0.00136916593745 0.00919725176159 0.00749451616407 0.00514350211547 3.09575083261e-05 3.13601633975e-05 0.000353611534904 0.203124911462 0.268998438624 1.93513378173 1.4966543201
8.995 0.00102422403714 0.00136988046322 0.00921499130166 0.00749616957455 0.00513203023013 3.09694763451e-05 3.09281507253e-05 0.000354760190032 0.199574825403 0.269741920192 1.94374452914 1.50089305323
9.005 0.00100374912796 0.00137058997892 0.00923267774456 0.00749807764148 0.00512059534588 3.098191761e-05 3.04967530009e-05 0.000355907055344 0.196021958417 0.2704859741 1.95237186051 1.50528986367
9.015 0.000983348648803 0.0013712944716 0.00925031096618 0.00750080592059 0.00510919729795 3.09948258857e-05 3.00659829461e-05 0.00035705211661 0.192466368288 0.271230593406 1.9610157381 1.50977808185
9.025 0.000963022564529 0.00137199392834 0.00926789084296 0.00750350345824 0.0050978359224 3.10081949516e-05 2.96358532502e-05 0.000358195359699 0.188908113009 0.271975771149 1.96967612395 1.51427398653
9.035 0.000942770840315 0.00137268833635 0.00928541725186 0.00750617060035 0.00508651105607 3.10220185921e-05 2.92063765487e-05 0.000359336770489 0.185347250782 0.272721500341 1.97835297991 1.51877765241
9.045 0.000922593441645 0.0013733776829 0.00930289007036 0.00750880769151 0.00507522253662 3.10362905149e-05 2.87775654186e-05 0.000360476334942 0.181783840017 0.273467773974 1.9870462676 1.52328915451
9.055 0.000902490334333 0.00137406195539 0.00932030917619 0.00751141507489 0.00506397020252 3.10510044405e-05 2.834943241e-05 0.000361614039059 0.178217939332 0.274214585018 1.99575594848 1.52780856816
9.065 0.000882461484482 0.00137474114127 0.00933767444782 0.00751399309246 0.00505275389301 3.10661540631e-05 2.79219900099e-05 0.000362749868924 0.174649607554 0.27496192642 2.00448198376 1.53233596905
9.075 0.000862506858511 0.00137541522811 0.00935498576388 0.00751654208492 0.00504157344813 3.10817330619e-05 2.74952506627e-05 0.000363883810607 0.171078903717 0.275709791104 2.01322433446 1.53687143319
9.085 0.000842626423147 0.00137608420355 0.00937224300383 0.00751906239166 0.00503042870869 3.10977351224e-05 2.70692267713e-05 0.000365015850298 0.167505887061 0.276458171975 2.02198296142 1.54141503692
9.095 0.000822820145404 0.00137674805533 0.00938944604728 0.00752155435078 0.0050193195163 3.11141538601e-05 2.66439306913e-05 0.0003661459742 0.163930617036 0.277207061914 2.03075782522 1.54596685693
9.105 0.000803087992614 0.00137740677128 0.00940659477441 0.00752401829915 0.00500824571333 3.11309829624e-05 2.62193747108e-05 0.000367274168601 0.160353153296 0.277956453782 2.03954888631 1.55052697022
9.115 0.000783429932399 0.00137806033934 0.00942368906592 0.00752645457231 0.00499720714294 3.11482160044e-05 2.57955710924e-05 0.000368400419808 0.156773555706 0.278706340419 2.04835610487 1.55509545414
9.125 0.000763845932667 0.0013787087475 0.00944072880273 0.00752886350466 0.00498620364902 3.11658466395e-05 2.53725320522e-05 0.000369524714197 0.153191884334 0.279456714643 2.05717944092 1.55967238635
9.135 0.000744335961627 0.00137935198388 0.00945771386659 0.00753124542912 0.00497523507624 3.11838684654e-05 2.49605755351e-05 0.000370647038185 0.149608199456 0.280207569253 2.06601885423 1.56425784491
9.145 0.000724899987785 0.00137999003668 0.00947464413941 0.00753360067772 0.00496430127004 3.1202275093e-05 2.4578863365e-05 0.000371767378255 0.146022561556 0.280958897027 2.07487430441 1.56885190812
9.155 0.000705537979924 0.0013806228942 0.00949151950348 0.0075359295809 0.0049534020766 3.12210601081e-05 2.42128658751e-05 0.000372885720927 0.14243503132 0.281710690721 2.08374575085 1.57345465468
9.165 0.000686249907107 0.00138125054482 0.00950833984191 0.00753823246801 0.00494253734283 3.12402170573e-05 2.3847269696e-05 0.000374002052775 0.138845669645 0.282462943073 2.09263315272 1.57806616359
9.175 0.000667035738701 0.00138187297702 0.0095251050379 0.00754050966724 0.00493170691641 3.12597396042e-05 2.34820884614e-05 0.00037511636043 0.135254537629 0.283215646801 2.10153646901 1.58268651424
9.185 0.00064789544434 0.00138249017938 0.00954181497515 0.0075427615055 0.00492091064575 3.12796212818e-05 2.31173357156e-05 0.000376228630578 0.13166169658 0.283968794603 2.11045565849 1.58731578627
9.195 0.000628828993933 0.00138310214056 0.00955846953797 0.00754498830844 0.00491014837998 3.12998556787e-05 2.27530249501e-05 0.000377338849931 0.128067208009 0.284722379158 2.11939067972 1.59195405973
9.205 0.000609836357677 0.00138370884934 0.00957506861093 0.00754719040047 0.00489941996898 3.13204364021e-05 2.23891696346e-05 0.000378447005258 0.124471133632 0.285476393124 2.12834149107 1.59660141496
9.215 0.000590917506038 0.00138431029455 0.00959161207914 0.007549368105 0.00488872526334 3.13413569793e-05 2.2025783166e-05 0.0003795530834 0.120873535371 0.286230829142 2.1373080507 1.60125793266
9.225 0.000572072409757 0.00138490646516 0.00960809982804 0.007551521744 0.00487806411439 3.13626110436e-05 2.16628789095e-05 0.000380657071244 0.117274475354 0.286985679835 2.14629031657 1.60592369386
9.235 0.000553301039839 0.00138549735021 0.00962453174364 0.00755365163834 0.00486743637415 3.13841921336e-05 2.1300470168e-05 0.000381758955676 0.11367401591 0.287740937805 2.15528824641 1.61059877992
9.245 0.000534603367559 0.00138608293886 0.00964090771223 0.00755575810769 0.00485684189539 3.14060938583e-05 2.09385701726e-05 0.000382858723701 0.110072219577 0.288496595638 2.16430179778 1.61528327254
9.255 0.00051597936447 0.00138666322033 0.00965722762063 0.00755784147062 0.00484628053154 3.14283098104e-05 2.06963307392e-05 0.000383956362321 0.106469149095 0.2892526459 2.17333092801 1.61997725376
9.265 0.000497429002372 0.00138723818397 0.00967349135602 0.00755990204439 0.00483575213679 3.14508335742e-05 2.05903113231e-05 0.000385051858615 0.102864867409 0.290009081141 2.18237559425 1.62468080594
9.275 0.000478952253337 0.0013878078192 0.00968969880604 0.00756194014514 0.00482525656597 3.14736587822e-05 2.04871063574e-05 0.000386145199702 0.099259437667 0.290765893892 2.19143575342 1.62939401181
9.285 0.000460549089694 0.00138837211555 0.00970584985878 0.00756395608788 0.00481479367467 3.14967790103e-05 2.03832562419e-05 0.00038723637274 0.0956529232222 0.291523076668 2.20051136224 1.63411695441
9.295 0.000442219484029 0.00138893106265 0.00972194440278 0.00756595018637 0.00480436331912 3.15201878956e-05 2.02787783593e-05 0.000388325364941 0.092045387631 0.292280621965 2.20960237723 1.63884971713
9.305 0.000423963409184 0.00138948465022 0.00973798232672 0.00756792275338 0.00479396535627 3.15438790668e-05 2.01736900418e-05 0.00038941216358 0.0884368946534 0.293038522263 2.2187087547 1.6435923837
9.315 0.000405780838258 0.00139003286809 0.00975396351992 0.00756987410028 0.00478359964373 3.15678461624e-05 2.00680085457e-05 0.000390496755944 0.0848275082528 0.293796770027 2.22783045077 1.64834503817
9.325 0.000387671744596 0.00139057570616 0.00976988787231 0.00757180453754 0.00477326603983 3.15920828044e-05 1.99617510626e-05 0.00039157912941 0.0812172925962 0.294555357703 2.23696742132 1.65310776496
9.335 0.000369636101799 0.00139111315447 0.00978575527379 0.00757371437429 0.00476296440352 3.16165827014e-05 1.98549347289e-05 0.000392659271353 0.0776063120534 0.295314277722 2.24611962207 1.65788064878
9.345 0.000351673883711 0.00139164520311 0.00980156561508 0.00757560391868 0.00475269459448 3.16413394998e-05 1.97475766016e-05 0.000393737169248 0.0739946311972 0.2960735225 2.2552870085 1.66266377474
9.355 0.000333785064425 0.00139217184231 0.00981731878695 0.0075774734776 0.00474245647301 3.16663469074e-05 1.96396937131e-05 0.00039481281057 0.0703823148035 0.296833084435 2.2644695359 1.66745722825
9.365 0.000315969618276 0.00139269306238 0.00983301468083 0.00757932335696 0.0047322499001 3.16915985886e-05 1.95313029773e-05 0.00039588618287 0.0667694278506 0.297592955911 2.27366715933 1.67226109507
9.375 0.000298227519842 0.00139320885373 0.00984865318843 0.00758115386135 0.00472207473741 3.17170882789e-05 1.94224213037e-05 0.000396957273726 0.0631560355195 0.298353129298 2.28287983369 1.6770754613
9.385 0.000280558743941 0.00139371920687 0.00986423420194 0.0075829652945 0.00471193084723 3.17428097453e-05 1.93130654792e-05 0.000398026070778 0.0595422031937 0.299113596947 2.29210751363 1.68190041337
9.395 0.000262963265628 0.00139422411242 0.00987975761396 0.00758475795873 0.00470181809252 3.17687566797e-05 1.92032523016e-05 0.000399092561692 0.0559279964588 0.2998743512 2.30135015361 1.68673603808
9.405 0.000245441060199 0.00139472356109 0.00989522331731 0.00758653215557 0.0046917363369 3.17949229035e-05 1.90929984365e-05 0.000400156734205 0.0523134811027 0.300635384379 2.3106077079 1.69158242253
9.415 0.000227992103178 0.00139521754368 0.00991063120534 0.00758828818515 0.0046816854446 3.18213021707e-05 1.89823205415e-05 0.000401218576078 0.0486987231151 0.301396688796 2.31988013052 1.69643965422
9.425 0.000210616370327 0.00139570605113 0.00992598117176 0.00759002634678 0.00467166528053 3.1847888284e-05 1.88712351722e-05 0.000402278075128 0.0450837886878 0.302158256746 2.32916737534 1.70130782091
9.435 0.000193313837637 0.00139618907443 0.00994127311088 0.00759174693843 0.00466167571021 3.18746751066e-05 1.87597588666e-05 0.000403335219202 0.0414687442144 0.302920080513 2.33846939598 1.70618701077
9.445 0.000176084481327 0.00139666660472 0.00995650691695 0.00759345025718 0.00465171659983 3.19016564274e-05 1.86479080616e-05 0.000404389996206 0.0378536562898 0.303682152364 2.34778614586 1.71107731231
9.455 0.000158928277846 0.0013971386332 0.00997168248517 0.00759513659893 0.00464178781617 3.19288261446e-05 1.85356991621e-05 0.000405442394096 0.0342385917109 0.304444464557 2.35711757821 1.71597881433
9.465 0.000141845203867 0.00139760515119 0.00998679971052 0.00759680625851 0.00463188922666 3.19561781289e-05 1.84231484921e-05 0.000406492400856 0.0306236174757 0.305207009335 2.36646364603 1.72089160604
9.475 0.000124835236286 0.00139806615013 0.0100018584889 0.00759845952969 0.00462202069935 3.19837063225e-05 1.83102723439e-05 0.000407540004517 0.0270088007835 0.305969778927 2.37582430216 1.72581577692
9.485 0.000107898352222 0.00139852162154 0.0100168587163 0.00760009670516 0.00461218210291 3.20114046205e-05 1.819708693e-05 0.00040858519316 0.0233942090348 0.306732765552 2.38519949915 1.73075141687
9.495 9.10345290153e-05 0.00139897155704 0.0100318002892 0.00760171807665 0.00460237330663 3.20392669858e-05 1.8083608402e-05 0.000409627954908 0.0197799098313 0.307495961416 2.39458918941 1.7356986161
9.505 7.42437442236e-05 0.00139941594838 0.0100466831043 0.00760332393464 0.00459259418041 3.20672874105e-05 1.79698528614e-05 0.00041066827792 0.0161659709756 0.308259358712 2.40399332512 1.74065746515
9.515 5.75259756214e-05 0.00139985478738 0.0100615070589 0.00760491456877 0.00458284459476 3.20954598813e-05 1.7855836345e-05 0.000411706150406 0.0125524604712 0.309022949624 2.41341185827 1.74562805491
9.525 4.0881201199e-05 0.001400288066 0.0100762720505 0.00760649026746 0.00457312442079 3.21237784237e-05 1.77415748492e-05 0.00041274156062 0.00893944652219 0.309786726322 2.42284474061 1.75061047665
9.535 2.43093991604e-05 0.00140071577627 0.0100909779771 0.00760805131817 0.00456343353023 3.21522371145e-05 1.76270842967e-05 0.000413774496853 0.00532699753362 0.310550680966 2.43229192369 1.75560482194
9.545 7.81054792097e-06 0.00140113791034 0.0101056247372 0.00760959800734 0.00455377179539 3.21808300076e-05 1.75123805414e-05 0.000414804947447 0.00171518211099 0.311314805706 2.44175335886 1.76061118275
9.555 -8.61537389335e-06 0.00140155446048 0.0101202122291 0.00761113062036 0.00454413908918 3.22095512299e-05 1.73974794216e-05 0.000415832900771 -0.00189593093967 0.31207909268 2.45122899726 1.76562965133
9.565 -2.49683874482e-05 0.00140196541904 0.0101347403522 0.00761264944148 0.00453453528512 3.22383948911e-05 1.72823966693e-05 0.000416858345242 -0.0055062726119 0.312843534018 2.46071878983 1.77066032034
9.575 -4.1248513702e-05 0.00140237077849 0.0101492090056 0.00761415475416 0.0045249602573 3.22673551521e-05 1.71671479818e-05 0.000417881269328 -0.00911577369889 0.313608121838 2.47022268728 1.77570328275
9.585 -5.74557734078e-05 0.0014027705314 0.0101636180894 0.00761564684062 0.0045154138804 3.22964262204e-05 1.70517490083e-05 0.000418901661541 -0.0127243647936 0.314372848249 2.47974064012 1.78075863189
9.595 -7.35901871159e-05 0.00140316467046 0.0101779675037 0.00761712598217 0.00450589602969 3.23256023038e-05 1.69362153305e-05 0.000419919510409 -0.0163319762886 0.315137705351 2.48927259866 1.78582646144
9.605 -8.96517751724e-05 0.00140355318845 0.0101922571489 0.00761859245906 0.004496406581 3.23548776201e-05 1.68205624866e-05 0.000420934804534 -0.0199385383767 0.315902685234 2.49881851298 1.79090686542
9.615 -0.000105640557725 0.00140393607826 0.010206486926 0.00762004655061 0.00448694541077 3.23842464555e-05 1.67048059342e-05 0.000421947532534 -0.0235439810502 0.316667779982 2.50837833295 1.79599993823
9.625 -0.00012155655472 0.0014043133329 0.0102206567361 0.00762148853513 0.00447751239599 3.24137031139e-05 1.65889610879e-05 0.000422957683094 -0.0271482341017 0.317432981666 2.51795200826 1.80110577458
9.635 -0.000137399785908 0.00140468494548 0.010234766481 0.00762291868981 0.00446810741422 3.24432419239e-05 1.64730433244e-05 0.000423965244898 -0.0307512271238 0.318198282353 2.52753948836 1.80622446955
9.645 -0.000153170270843 0.00140505090921 0.0102488160625 0.00762433729097 0.00445873034357 3.24728572615e-05 1.63570679451e-05 0.000424970206713 -0.0343528895091 0.3189636741 2.5371407225 1.81135611857
9.655 -0.000168868028885 0.00140541121743 0.0102628053831 0.00762574461394 0.00444938106276 3.2502543493e-05 1.62410502091e-05 0.000425972557329 -0.0379531504503 0.319729148957 2.5467556597 1.81650081744
9.665 -0.000184493079201 0.00140576586356 0.0102767343452 0.00762714093296 0.00444005945103 3.25322950559e-05 1.61250053007e-05 0.000426972285576 -0.0415519389404 0.320494698967 2.5563842488 1.82165866228
9.675 -0.000200045440765 0.00140611484116 0.0102906028519 0.00762852652144 0.00443076538819 3.2562106373e-05 1.60089483721e-05 0.000427969380328 -0.0451491837727 0.321260316165 2.5660264384 1.82682974957
9.685 -0.000215525132363 0.00140645814388 0.0103044108067 0.00762990165175 0.0044214987546 3.25919719481e-05 1.58928945197e-05 0.000428963830491 -0.0487448135406 0.32202599258 2.57568217692 1.83201417617
9.695 -0.000230932172591 0.00140679576548 0.0103181581132 0.0076312665952 0.00441225943117 3.26218862959e-05 1.57768587658e-05 0.000429955625014 -0.0523387566379 0.322791720236 2.58535141252 1.83721203926
9.705 -0.00024626657986 0.00140712769984 0.0103318446755 0.00763262162227 0.00440304729938 3.26518439584e-05 1.56608560873e-05 0.000430944752902 -0.0559309412585 0.323557491149 2.59503409319 1.8424234364
9.715 -0.000261528372394 0.00140745394095 0.0103454703979 0.00763396700238 0.00439386224122 3.26818395115e-05 1.55449014388e-05 0.000431931203169 -0.059521295397 0.32432329733 2.60473016668 1.84764846549
9.725 -0.000276717568231 0.00140777448291 0.0103590351852 0.00763530300406 0.00438470413924 3.27118675588e-05 1.54290096828e-05 0.000432914964889 -0.063109746848 0.325089130785 2.61443958055 1.8528872248
9.735 -0.00029183418523 0.00140808931992 0.0103725389426 0.00763662989487 0.00437557287653 3.27419227567e-05 1.53131956231e-05 0.000433896027169 -0.0666962232068 0.325854983513 2.62416228212 1.85813981293
